candidate_id	reference_id	similarity	score
4972	6598	4.410390920592091e-05	1
4972	6611	7.65981029124313e-05	1
4972	6615	4.0274579196584114e-05	1
4972	6629	2.220578963205803e-05	1
4972	6633	4.9739629299175046e-05	1
4972	6641	1.2748027908477562e-05	1
4972	6644	4.948394777313608e-05	1
4972	6649	3.391488704375754e-05	1
4972	6651	9.664834310878992e-05	1
4972	6657	5.482118823502758e-05	1
4972	6669	2.9855007347100248e-05	1
4972	6674	0.00011066181962480789	1
4972	6677	6.141631947898832e-05	1
4972	6680	4.151096788193143e-05	1
4972	6684	2.9000946052263232e-05	1
4972	6689	0.0004633699536448553	1
4972	6695	0.00010705763223233597	1
4972	6697	8.55056881876278e-06	1
4972	6699	0.00024033219054911945	1
4972	6711	0.00014567336937041826	1
4972	6712	0.00011218120545778825	1
4972	6716	9.21051544124292e-05	1
4972	6717	1.2224621933195789e-05	1
4972	6718	5.662719205498414e-05	1
4972	6721	0.00018487917965659986	1
4972	6722	2.8898159918934642e-05	1
4972	6728	0.0006870608264672083	1
4972	6729	1.6244321094158768e-05	1
4972	6732	5.544598356680126e-05	1
4972	6733	6.751170987213599e-05	1
4972	6734	4.769529168743877e-05	1
4972	6752	4.08210469979556e-05	1
4972	6755	5.516086389357579e-05	1
4972	6761	7.656611385013799e-05	1
4972	6766	0.0002797095315387757	1
4972	6769	0.00014989430596111376	1
4972	6774	1.469460962942672e-05	1
4972	6776	0.00042182650167237783	1
4972	6784	3.757141039939244e-05	1
4972	6785	7.1572146642273e-05	1
4972	6787	6.802200629602598e-05	1
4972	6796	4.6020461456409064e-05	1
4972	6803	2.1414772768710257e-05	1
4973	4921	7.91779011490568e-05	1
4973	4924	7.117880887034741e-06	1
4973	4928	1.4464349030037274e-05	1
4973	4936	1.622897598087846e-05	1
4973	4944	7.14530699275511e-05	1
4973	4946	2.2638232001727633e-05	1
4973	4948	0.00016440186116429667	1
4973	4956	1.90731042638204e-05	1
4973	4961	1.7787517226306856e-05	1
4973	4974	1.330147823258032e-05	1
4973	4979	1.2287727460118897e-05	1
4973	4980	1.967815548321232e-05	1
4973	4996	4.104276928585236e-05	1
4973	4998	1.9873635340595165e-05	1
4973	4999	3.5822831188910983e-05	1
4973	5000	5.152919094861728e-06	1
4973	5002	3.944670056073062e-05	1
4973	5005	1.5723948548735728e-05	1
4973	5015	9.4602672976061e-06	1
4973	5016	9.810317872978337e-06	1
4973	5027	2.8214981475996336e-05	1
4973	5032	1.5972463402188583e-05	1
4973	5035	5.686023625873928e-06	1
4973	5044	1.4690027807811451e-05	1
4973	5045	1.6576706140985358e-05	1
4973	5049	9.946113693223792e-06	1
4973	5052	6.474254426518984e-05	1
4973	5055	1.3633936121754032e-05	1
4973	5057	8.218227240096021e-06	1
4973	5070	6.151599858632017e-06	1
4973	5072	2.8729905238149183e-05	1
4973	5077	9.119114754222943e-06	1
4973	5078	2.0522764385802753e-05	1
4973	5080	2.3197260593369795e-05	1
4973	5081	1.0135060472268801e-05	1
4973	5082	3.5103430922814256e-05	1
4973	5088	7.942357297395591e-06	1
4973	5093	8.094797873651895e-06	1
4973	5097	1.899432484940568e-05	1
4973	5103	1.6102696444542938e-05	1
4973	5111	1.1135348377126403e-05	1
4973	5113	8.890277519624158e-06	1
4973	5140	1.4097692911330038e-05	1
4973	5141	2.3676339184147875e-05	1
4973	5142	1.459864902804667e-05	1
4973	5149	9.843118052399808e-06	1
4973	5151	2.1724599645965445e-05	1
4973	5156	1.2556122507156192e-05	1
4973	5158	9.498407853251654e-06	1
4973	5161	1.4731723109434149e-05	1
4973	5171	1.0975462682008848e-05	1
4973	5172	2.6565117895805298e-05	1
4973	5174	2.4746563645290868e-05	1
4973	5175	9.76112693766848e-06	1
4973	5187	1.065421044452914e-05	1
4973	5200	3.0433278240155134e-05	1
4973	5207	2.2548511584214954e-05	1
4973	5217	5.0838236416183366e-05	1
4973	5222	1.5803445173048616e-05	1
4973	5223	2.0633349667442835e-05	1
4973	5224	1.3285795795561627e-05	1
4973	5225	1.3152631036404709e-05	1
4973	5242	6.951298052445379e-06	1
4973	5246	3.8350823754380704e-05	1
4973	5248	5.0838236416183366e-05	1
4973	5252	3.147188414673135e-05	1
4973	5261	2.43150417358697e-05	1
4973	5265	3.791092803884796e-05	1
4973	5266	1.6274092582737284e-05	1
4973	5276	3.409822004162537e-05	1
4973	5286	1.2589959921794389e-05	1
4973	5288	4.957965031987477e-05	1
4973	5289	2.3467636234352943e-05	1
4973	5290	3.0623421834457476e-05	1
4973	5295	7.3509458057746585e-06	1
4973	5296	2.4869826461073672e-05	1
4973	5297	2.790576750755593e-05	1
4973	5300	2.6311271062484713e-05	1
4973	5302	4.084793569856557e-06	1
4973	5305	2.3921298427555983e-05	1
4973	5310	2.5028814264067236e-05	1
4973	5311	1.2722025327342424e-05	1
4973	5312	2.5570336566317392e-05	1
4973	5325	7.586568593121319e-06	1
4973	5328	3.759843660550412e-05	1
4973	5329	2.1560081037742008e-05	1
4973	5333	7.074215127600036e-05	1
4973	5336	7.051468853808497e-05	1
4973	5345	2.116621162954188e-05	1
4973	5350	1.6208976349450433e-05	1
4973	5351	2.3836129307542064e-05	1
4973	5354	6.629259844184184e-05	1
4973	5356	7.601835557636394e-06	1
4973	5358	2.0570222638864143e-05	1
4973	5359	3.2954960344445944e-05	1
4973	5375	1.0289746929662809e-05	1
4973	5382	4.770220602632651e-05	1
4973	5385	3.380825593960414e-05	1
4973	5389	5.167616458060139e-05	1
4973	5392	1.0317083130185464e-05	1
4973	5394	2.570733575110963e-05	1
4973	5395	1.8847875871088007e-05	1
4973	5399	2.43150417358697e-05	1
4973	5401	4.6244088446152494e-05	1
4973	5402	4.0051811799499645e-05	1
4973	5406	2.040765257570561e-05	1
4973	5408	2.59865881693093e-05	1
4973	5409	3.5240553001734494e-05	1
4973	5425	2.1489445581579738e-05	1
4973	5427	4.641155734507171e-06	1
4973	5430	3.822441268463735e-05	1
4973	5432	1.7073247728107522e-05	1
4973	5436	7.384109517174591e-06	1
4973	5440	1.9380077479231538e-05	1
4973	5441	1.3094945715323399e-05	1
4973	5443	6.903681614414865e-05	1
4973	5448	1.5645612762345774e-05	1
4973	5449	1.7321302495989265e-05	1
4973	5451	3.1864737026499034e-05	1
4973	5453	1.8891352899158466e-05	1
4973	5457	2.4275259436603027e-05	1
4973	5459	1.659231675155521e-05	1
4973	5467	2.3188656485733903e-05	1
4973	5468	9.807558285962844e-06	1
4973	5470	2.804968795834545e-05	1
4973	5472	3.406048684412221e-05	1
4973	5476	2.246803727339293e-05	1
4973	5482	1.6097997971365345e-05	1
4973	5490	4.345464860106305e-05	1
4973	5498	3.7677511872102707e-05	1
4973	5500	1.1805176154481438e-05	1
4973	5510	1.6274092582737284e-05	1
4973	5518	3.7406485550746176e-05	1
4973	5530	7.90017414305112e-06	1
4973	5535	1.2178391114043192e-05	1
4973	5541	4.528421538379194e-05	1
4973	5543	1.4373537884410172e-05	1
4973	5544	4.0910294080035835e-05	1
4973	5545	1.7417543578812136e-05	1
4973	5548	1.23446702336027e-05	1
4973	5551	3.704784116488001e-05	1
4973	5554	2.9253779984689086e-05	1
4973	5565	2.2036197921059662e-05	1
4973	5569	1.4034524200746227e-05	1
4973	5570	1.4464349030037274e-05	1
4973	5573	1.8921373697152457e-05	1
4973	5574	9.018892600493302e-06	1
4973	5576	1.1295774841514033e-05	1
4973	5577	8.880300056343923e-05	1
4973	5581	0.00016958252645023312	1
4973	5583	2.406352597950814e-05	1
4973	5586	6.392471538424179e-05	1
4973	5587	6.337585453830585e-05	1
4973	5588	9.342689382453785e-06	1
4973	5595	3.972099167078944e-05	1
4973	5601	2.3974969397651647e-05	1
4973	5602	3.022733137459227e-05	1
4973	5615	3.0623421834457476e-05	1
4973	5616	1.6675440284850623e-05	1
4973	5618	2.159351904609895e-05	1
4973	5619	2.120013052205627e-05	1
4973	5622	3.982921300807774e-05	1
4973	5623	4.6633817361383063e-05	1
4973	5630	2.1378899709154205e-05	1
4973	5638	3.413466032766476e-05	1
4973	5643	9.077379589429552e-06	1
4973	5645	3.217854522995783e-05	1
4973	5655	1.5723948548735728e-05	1
4973	5656	3.2249096081283415e-06	1
4973	5659	1.737890027378894e-05	1
4973	5660	8.199595114037569e-06	1
4973	5669	9.134163692632738e-06	1
4973	5670	9.76925702276131e-06	1
4973	5671	1.545681905821172e-05	1
4973	5672	2.558402064534992e-05	1
4973	5684	9.633119401980244e-06	1
4973	5688	1.464600599676167e-05	1
4973	5691	2.7876614882694374e-05	1
4973	5694	1.8646687652986037e-05	1
4973	5696	3.264407020236357e-05	1
4973	5706	1.6167817441679656e-05	1
4973	5708	3.0405515483067572e-05	1
4973	5719	2.4644350614533693e-05	1
4973	5720	2.0249495541162973e-05	1
4973	5726	1.1697243960314073e-05	1
4973	5731	1.4939630502556095e-05	1
4973	5732	6.612609267381079e-05	1
4973	5733	3.1645435223927667e-06	1
4973	5734	1.0524603480045576e-05	1
4973	5741	1.5137315099680075e-05	1
4973	5744	6.712352902955229e-06	1
4973	5750	6.421703041364e-05	1
4973	5751	0.0001643637666212238	1
4973	5752	6.583387680364257e-05	1
4973	5753	2.1296180866988843e-05	1
4973	5760	1.5983937615279504e-05	1
4973	5761	1.7876628427746828e-05	1
4973	5762	1.5274381660137203e-05	1
4973	5774	8.55914345049645e-06	1
4973	5785	3.288689418149669e-05	1
4973	5790	4.181863187531753e-05	1
4973	5799	3.202211178684368e-05	1
4973	5800	3.413466032766476e-05	1
4973	5809	2.5743719333211226e-05	1
4973	5814	1.0916972395239713e-05	1
4973	5815	1.1776805625627704e-05	1
4973	5819	4.185030966329254e-05	1
4973	5822	1.8187468304585124e-05	1
4973	5825	2.547059869016266e-05	1
4973	5826	1.4194502298752808e-05	1
4973	5832	6.81854172997817e-05	1
4973	5833	4.252472361195409e-05	1
4973	5834	3.1278858669738985e-05	1
4973	5838	1.987496209317167e-05	1
4973	5840	3.181202609494541e-05	1
4973	5844	8.643212484292417e-06	1
4973	5849	6.79342926505902e-05	1
4973	5850	2.8664496264357447e-05	1
4973	5852	1.0975462682008848e-05	1
4973	5853	2.4869826461073672e-05	1
4973	5854	1.3117769242381529e-05	1
4973	5855	6.194114849996108e-06	1
4973	5856	1.7301491176698736e-05	1
4973	5865	4.38420203648873e-05	1
4973	5868	1.599651842719682e-05	1
4973	5870	1.545640632212459e-05	1
4973	5871	1.8634421510906275e-05	1
4973	5875	1.748813205717383e-05	1
4973	5876	1.6770667607708597e-05	1
4973	5877	1.561907623421144e-05	1
4973	5878	3.288689418149669e-05	1
4973	5881	2.7377323989952907e-05	1
4973	5883	2.5213284642539357e-05	1
4973	5886	3.1826561466206864e-05	1
4973	5889	3.343159013341779e-05	1
4973	5893	8.883234735929253e-06	1
4973	5898	3.127569686607328e-05	1
4973	5904	2.160404472790535e-05	1
4973	5905	2.8096459626370174e-05	1
4973	5906	1.4909299821409594e-05	1
4973	5914	1.3685431355164197e-05	1
4973	5917	1.490276069233531e-05	1
4973	5921	1.4810058615456463e-05	1
4973	5922	3.417909198784921e-05	1
4973	5927	4.9902408782389704e-05	1
4973	5928	3.7831993067177536e-06	1
4973	5931	1.0057349302700881e-05	1
4973	5932	8.00233726167259e-06	1
4973	5934	5.8629658020582105e-06	1
4973	5935	1.2784320881271273e-05	1
4973	5947	5.280213306465837e-05	1
4973	5948	7.937783663784224e-06	1
4973	5952	2.7607471215158342e-05	1
4973	5956	1.6776298354506065e-05	1
4973	5960	6.712352902955229e-06	1
4973	5967	4.711348862267635e-06	1
4973	5968	2.7568769091430523e-05	1
4973	5971	6.79342926505902e-05	1
4973	5974	5.116830977591905e-05	1
4973	5980	1.3453677771808719e-05	1
4973	5981	1.7930599986938844e-05	1
4973	5984	1.5137315099680075e-05	1
4973	5987	1.3445084131547028e-05	1
4973	5990	1.1945903897142298e-05	1
4973	5997	4.3434636926102156e-05	1
4973	6002	5.9842813097256294e-05	1
4973	6003	1.4134188400261033e-05	1
4973	6006	2.3921298427555983e-05	1
4973	6009	1.819204794031869e-05	1
4973	6010	2.2252895020857866e-05	1
4973	6014	1.3210847642217461e-05	1
4973	6016	1.0635074830164716e-05	1
4973	6018	4.937882239625143e-05	1
4973	6020	3.460969856602904e-05	1
4973	6030	6.922711897431902e-06	1
4973	6033	1.6132392992611022e-05	1
4973	6045	1.9367679835059506e-05	1
4973	6050	6.601396555681378e-06	1
4973	6052	2.8494775738263653e-05	1
4973	6058	1.7603958936556925e-05	1
4973	6070	1.1945903897142298e-05	1
4973	6075	8.376769510176514e-06	1
4973	6077	1.6487689642625206e-05	1
4973	6081	8.355000916932909e-05	1
4973	6082	6.722724772249874e-06	1
4973	6084	2.2624591548571258e-05	1
4973	6087	1.6551478736856657e-05	1
4973	6088	1.909088371593391e-05	1
4973	6091	1.6300109665506534e-05	1
4973	6094	2.1305078339018015e-05	1
4973	6099	6.290083313306737e-05	1
4973	6105	2.2259389904915207e-05	1
4973	6107	1.983994658303471e-05	1
4973	6121	1.3362634580683126e-05	1
4973	6130	5.854149271784275e-06	1
4973	6135	1.1368745380500317e-05	1
4973	6142	5.280213306465837e-05	1
4973	6146	1.729007695194238e-05	1
4973	6147	2.8250872519296517e-05	1
4973	6152	4.4957957119815116e-05	1
4973	6153	7.3509458057746585e-06	1
4973	6159	1.1633691855618375e-06	1
4973	6160	9.129400008780485e-06	1
4973	6162	3.180953845061153e-05	1
4973	6167	8.236909559682702e-06	1
4973	6172	2.4945054010877563e-05	1
4973	6173	1.0166958540506736e-05	1
4973	6175	2.223955037663759e-05	1
4973	6176	2.3538038720501917e-05	1
4973	6177	3.355859698119849e-05	1
4973	6179	2.2178424528509125e-05	1
4973	6180	1.7521085402880847e-05	1
4973	6207	2.112013758735316e-05	1
4973	6211	3.791092803884796e-05	1
4973	6212	8.209305160263827e-06	1
4973	6214	1.7620923433380713e-05	1
4973	6218	1.709028753014229e-05	1
4973	6221	1.3952996832969204e-05	1
4973	6233	9.444888255810481e-06	1
4973	6234	4.3986002523638574e-05	1
4973	6240	1.51295504868488e-05	1
4973	6241	4.806444114082081e-06	1
4973	6242	3.40403535777536e-05	1
4973	6246	1.772192188051111e-05	1
4973	6259	3.7354509578886576e-05	1
4973	6261	1.6614627283698587e-05	1
4973	6262	6.612609267381079e-05	1
4973	6263	3.510333049123646e-05	1
4973	6264	1.112276077515937e-05	1
4973	6267	2.6864395166041937e-05	1
4973	6270	1.539799766242917e-05	1
4973	6277	3.9164404528968516e-05	1
4973	6285	2.7806518202200132e-05	1
4973	6287	2.677707111699069e-05	1
4973	6292	3.653742148727872e-05	1
4973	6301	2.0665685426494614e-05	1
4973	6312	3.2407149360138186e-05	1
4973	6315	1.4120392219414255e-05	1
4973	6316	4.031596675950958e-05	1
4973	6317	2.1322132051676773e-05	1
4973	6320	2.921575106303569e-05	1
4973	6339	9.591515253307105e-05	1
4973	6345	1.9877312558016855e-05	1
4973	6348	1.4932508429772071e-05	1
4973	6352	1.59414496586242e-05	1
4973	6363	1.3867326799459004e-05	1
4973	6370	1.7457471478443122e-05	1
4973	6385	1.8515875528558268e-05	1
4973	6390	1.3020080798852044e-05	1
4973	6394	1.6295975221015473e-05	1
4973	6397	4.6633817361383063e-05	1
4973	6400	1.5488795339632097e-05	1
4973	6402	5.143264528124027e-05	1
4973	6403	3.493637653069721e-05	1
4973	6405	9.352629185691377e-06	1
4973	6412	2.3256114960056098e-05	1
4973	6420	5.206661692170599e-05	1
4973	6423	3.343159013341779e-05	1
4973	6425	5.384710503577196e-05	1
4973	6431	9.033987511681612e-05	1
4973	6435	2.635712967237003e-05	1
4973	6436	3.9356780207969114e-05	1
4973	6447	9.125648289445996e-06	1
4973	6449	9.462216253348245e-06	1
4973	6450	7.521903363239833e-06	1
4973	6451	3.0208858895364894e-05	1
4973	6456	3.712370496061775e-05	1
4973	6457	5.1782328845139826e-05	1
4973	6460	1.2254141377854273e-05	1
4973	6474	1.521891034443195e-05	1
4973	6476	1.487888882128804e-05	1
4973	6481	2.3511408467735973e-05	1
4973	6485	1.7930599986938844e-05	1
4973	6488	0.0002097032416717384	1
4973	6496	3.759843660550412e-05	1
4973	6498	7.034659870630327e-06	1
4973	6500	3.5103430922814256e-05	1
4973	6504	2.2012610309425087e-05	1
4973	6507	4.974522699215581e-05	1
4973	6509	2.3170728620015752e-05	1
4973	6518	4.50751160658706e-05	1
4973	6526	4.5052897274884914e-05	1
4973	6527	1.5630520177698354e-05	1
4973	6528	1.1140606268468947e-05	1
4973	6530	1.4990881133048131e-05	1
4973	6534	1.6660847775349816e-05	1
4973	6536	9.941561765631727e-06	1
4973	6541	3.779173306376086e-05	1
4973	6554	2.523197473498036e-05	1
4973	6557	5.732568500546266e-05	1
4973	6561	5.499705558967367e-06	1
4973	6566	6.221739113282244e-06	1
4973	6569	1.701401793881233e-05	1
4973	6576	4.214991551921027e-05	1
4973	6577	1.4034524200746227e-05	1
4973	6578	1.8157763393705914e-05	1
4973	6581	1.2619097880750428e-05	1
4973	6597	3.2954960344445944e-05	1
4973	6598	1.481049646507701e-05	1
4973	6611	3.339905358773666e-05	1
4973	6615	1.1558420354132841e-05	1
4973	6629	1.3414282002166912e-05	1
4973	6633	6.263974159728258e-06	1
4973	6641	1.4180268587286819e-05	1
4973	6644	1.8016510103495337e-05	1
4973	6649	2.7778025570611103e-05	1
4973	6651	1.9711926688347408e-05	1
4973	6657	3.5790527267924256e-05	1
4973	6669	1.1739050698844514e-05	1
4973	6674	1.5803445173048616e-05	1
4973	6677	7.91779011490568e-05	1
4973	6680	4.24749704407673e-06	1
4973	6684	3.984231967775578e-05	1
4973	6689	9.258070479485843e-05	1
4973	6695	2.314162263679657e-05	1
4973	6697	8.499917165851131e-06	1
4973	6699	5.3135024323535975e-05	1
4973	6711	1.194080114650869e-05	1
4973	6712	2.6965347376092572e-05	1
4973	6716	5.260044047806625e-05	1
4973	6717	6.883055394977948e-06	1
4973	6718	8.038593041015589e-06	1
4973	6721	1.2029909996630546e-05	1
4973	6722	4.729024213453584e-05	1
4973	6728	1.78074095611743e-05	1
4973	6729	3.889681310240513e-05	1
4973	6732	4.578629945993098e-05	1
4973	6733	9.80041503122899e-06	1
4973	6734	1.9997059739804315e-05	1
4973	6752	6.9203919002174e-05	1
4973	6755	1.071855830971309e-05	1
4973	6761	8.094797873651895e-06	1
4973	6766	3.0171084582626445e-05	1
4973	6769	3.555731208044862e-05	1
4973	6774	1.0477335097636142e-05	1
4973	6776	1.6102696444542938e-05	1
4973	6784	1.5860865542030664e-05	1
4973	6785	2.7671523748138195e-05	1
4973	6787	3.081199114725089e-05	1
4973	6796	2.390225704824151e-05	1
4973	6803	1.2234710530198309e-05	1
4975	4921	0.00020954630937393645	1
4975	4924	1.0132248188379796e-05	1
4975	4928	9.00477666306821e-05	1
4975	4936	4.687092805735834e-05	1
4975	4944	5.6287397027921e-05	1
4975	4946	1.0027258117466361e-05	1
4975	4948	0.00019287656733295205	1
4975	4956	0.00012255269564996838	1
4975	4961	7.712800328216912e-05	1
4975	4974	5.790011919180021e-05	1
4975	4979	5.297503603627407e-05	1
4975	4980	8.301342495031213e-05	1
4975	4996	0.0002734446025655464	1
4975	4998	0.0001127414861196078	1
4975	4999	5.7516307625668235e-05	1
4975	5000	1.025967465553836e-05	1
4975	5002	0.00021129657376267895	1
4975	5005	5.8660448413787144e-05	1
4975	5015	1.7217791850090128e-05	1
4975	5016	2.615124371769461e-05	1
4975	5027	2.6929497186370642e-05	1
4975	5032	0.0001598729966521561	1
4975	5035	3.923588304283095e-05	1
4975	5044	3.547422783669605e-05	1
4975	5045	4.281008718950161e-05	1
4975	5049	3.8158270164980065e-05	1
4975	5052	0.0001477739111211005	1
4975	5055	3.559928362026725e-05	1
4975	5057	1.8128418190997093e-05	1
4975	5070	6.58784979004948e-06	1
4975	5072	0.0001585530818122767	1
4975	5077	9.933231448033488e-06	1
4975	5078	0.0003368016076228951	1
4975	5080	0.000130341509702912	1
4975	5081	1.1342137574347477e-05	1
4975	5082	0.0006324779304374933	1
4975	5088	1.0128354802061282e-05	1
4975	5093	2.1436452239656953e-05	1
4975	5097	5.0726218551438606e-05	1
4975	5103	3.693107804077813e-05	1
4975	5111	3.993513932656301e-05	1
4975	5113	3.518604939261781e-05	1
4975	5140	2.5705448055629598e-05	1
4975	5141	0.0002034641001191568	1
4975	5142	6.261373314015543e-05	1
4975	5149	1.920558183074751e-05	1
4975	5151	0.0001313270894273469	1
4975	5156	1.8931282901634545e-05	1
4975	5158	2.6197872728686678e-05	1
4975	5161	2.9843307667173977e-05	1
4975	5171	2.951211092999412e-05	1
4975	5172	3.008729793760057e-05	1
4975	5174	2.1027267426600972e-05	1
4975	5175	1.3870818616147082e-05	1
4975	5187	1.2826513986211947e-05	1
4975	5200	0.0003465423741067105	1
4975	5207	0.00010774603751804474	1
4975	5217	0.00016752405229519712	1
4975	5222	3.903706146070073e-05	1
4975	5223	0.00015446939024276984	1
4975	5224	1.8749917364793964e-05	1
4975	5225	3.073448405425968e-05	1
4975	5242	2.264419148812206e-05	1
4975	5246	0.0001344841234237899	1
4975	5248	0.00016752405229519712	1
4975	5252	9.437473918961647e-05	1
4975	5261	0.00014626137189936494	1
4975	5265	0.0004492806301439359	1
4975	5266	0.00017923941365369735	1
4975	5276	3.602922327954956e-05	1
4975	5286	1.29566364318735e-05	1
4975	5288	0.00010859151440687132	1
4975	5289	0.00017505294336991352	1
4975	5290	7.527037956091094e-05	1
4975	5295	4.415091611365091e-05	1
4975	5296	7.787784021138868e-05	1
4975	5297	0.00018653153442168958	1
4975	5300	0.00013307651477791304	1
4975	5302	3.497182700074115e-06	1
4975	5305	5.3160164328928326e-05	1
4975	5310	0.0001272449497191409	1
4975	5311	4.423904675516466e-05	1
4975	5312	5.766751310639904e-05	1
4975	5325	3.0439954362554697e-05	1
4975	5328	2.947849688165368e-05	1
4975	5329	0.00010939969324858068	1
4975	5333	5.679961846632719e-05	1
4975	5336	0.00017098887734557364	1
4975	5345	5.708297329111654e-05	1
4975	5350	2.7943317097393627e-05	1
4975	5351	9.628936004559108e-05	1
4975	5354	0.0001572187230826978	1
4975	5356	3.1336871789184e-05	1
4975	5358	1.2858455574653241e-05	1
4975	5359	0.00011381172133876037	1
4975	5375	2.6617028209652258e-05	1
4975	5382	0.0003217135076194576	1
4975	5385	0.00017821876576479636	1
